filename,blink_frequency_landmark,ear_diff_mean,ear_diff_variability,ear_diff_max,ear_diff_min,lips_puller_distance_mean,lips_puller_distance_max,lips_puller_distance_min,lips_puller_distance_std,lips_puller_speed_mean,lips_puller_speed_max,lips_puller_speed_min,lips_puller_speed_std,lips_puller_acceleration_mean,lips_puller_acceleration_max,lips_puller_acceleration_min,lips_puller_acceleration_std,lips_puller_jerk_mean,lips_puller_jerk_max,lips_puller_jerk_min,lips_puller_jerk_std,lips_puller_asymmetry_mean,lips_puller_asymmetry_std,lips_puller_tremor_freq_max,lips_puller_tremor_value_max,lips_puller_tremor_freq_mean,lips_puller_tremor_value_mean,lips_puller_normalized_tremor_power,lips_parting_distance_mean,lips_parting_distance_max,lips_parting_distance_min,lips_parting_distance_std,lips_parting_speed_mean,lips_parting_speed_max,lips_parting_speed_min,lips_parting_speed_std,lips_parting_acceleration_mean,lips_parting_acceleration_max,lips_parting_acceleration_min,lips_parting_acceleration_std,lips_parting_jerk_mean,lips_parting_jerk_max,lips_parting_jerk_min,lips_parting_jerk_std,lips_parting_tremor_freq_max,lips_parting_tremor_value_max,lips_parting_tremor_freq_mean,lips_parting_tremor_value_mean,lips_parting_normalized_tremor_power,jaw_parting_distance_mean,jaw_parting_distance_max,jaw_parting_distance_min,jaw_parting_distance_std,jaw_parting_speed_mean,jaw_parting_speed_max,jaw_parting_speed_min,jaw_parting_speed_std,jaw_parting_acceleration_mean,jaw_parting_acceleration_max,jaw_parting_acceleration_min,jaw_parting_acceleration_std,jaw_parting_jerk_mean,jaw_parting_jerk_max,jaw_parting_jerk_min,jaw_parting_jerk_std,jaw_parting_asymmetry_mean,jaw_parting_asymmetry_std,jaw_parting_tremor_freq_max,jaw_parting_tremor_value_max,jaw_parting_tremor_freq_mean,jaw_parting_tremor_value_mean,jaw_parting_normalized_tremor_power,inner_brow_raiser_asymmetry_mean,inner_brow_raiser_asymmetry_std,upper_lid_raiser_asymmetry_mean,upper_lid_raiser_asymmetry_std,cheek_raiser_asymmetry_mean,cheek_raiser_asymmetry_std,forehead_nose_distance_mean,forehead_nose_distance_max,forehead_nose_distance_min,forehead_nose_distance_std,chin_nose_distance_mean,chin_nose_distance_max,chin_nose_distance_min,chin_nose_distance_std,cheek_distance_mean,cheek_distance_max,cheek_distance_min,cheek_distance_std,forehead_nose_speed_mean,forehead_nose_speed_max,forehead_nose_speed_min,forehead_nose_speed_std,forehead_nose_acceleration_mean,forehead_nose_acceleration_max,forehead_nose_acceleration_min,forehead_nose_acceleration_std,forehead_nose_jerk_mean,forehead_nose_jerk_max,forehead_nose_jerk_min,forehead_nose_jerk_std,chin_nose_speed_mean,chin_nose_speed_max,chin_nose_speed_min,chin_nose_speed_std,chin_nose_acceleration_mean,chin_nose_acceleration_max,chin_nose_acceleration_min,chin_nose_acceleration_std,chin_nose_jerk_mean,chin_nose_jerk_max,chin_nose_jerk_min,chin_nose_jerk_std,cheek_speed_mean,cheek_speed_max,cheek_speed_min,cheek_speed_std,cheek_acceleration_mean,cheek_acceleration_max,cheek_acceleration_min,cheek_acceleration_std,cheek_jerk_mean,cheek_jerk_max,cheek_jerk_min,cheek_jerk_std,angle_distance_mean,angle_distance_max,angle_distance_min,angle_distance_std,angle_speed_mean,angle_speed_max,angle_speed_min,angle_speed_std,angle_acceleration_mean,angle_acceleration_max,angle_acceleration_min,angle_acceleration_std,angle_jerk_mean,angle_jerk_max,angle_jerk_min,angle_jerk_std,angle_tremor_freq_max,angle_tremor_value_max,angle_tremor_freq_mean,angle_tremor_value_mean,angle_normalized_tremor_power,angle_yaw_distance_mean,angle_yaw_distance_max,angle_yaw_distance_min,angle_yaw_distance_std,angle_yaw_speed_mean,angle_yaw_speed_max,angle_yaw_speed_min,angle_yaw_speed_std,angle_yaw_acceleration_mean,angle_yaw_acceleration_max,angle_yaw_acceleration_min,angle_yaw_acceleration_std,angle_yaw_jerk_mean,angle_yaw_jerk_max,angle_yaw_jerk_min,angle_yaw_jerk_std,angle_yaw_tremor_freq_max,angle_yaw_tremor_value_max,angle_yaw_tremor_freq_mean,angle_yaw_tremor_value_mean,angle_yaw_normalized_tremor_power
2021-11-05T17%3A29%3A17.944Z_zqnd36AIcmWYXY5wubKYnAxTRuo1_finger_tapping_left.,0.0,0.03868778324242486,0.023048393391347326,0.0998290340239425,0.0005994449801337565,0.0775957977616905,0.09125739121058098,0.05558015844438516,0.007146337687752066,0.002873240447634431,0.11142323632640339,-0.11226130503220112,0.03924123470506467,-0.00041509538048632597,2.7214721131370654,-3.076602106314578,0.9190301009700399,0.25386627382189003,81.73880574855177,-74.25156456540759,24.604016509134798,0.04313636339351779,0.00758116645847559,3.470149253731343,0.047368436730503435,5.205223880597015,0.021761507025421224,0.00021312883950942897,0.0022972590407257134,0.008261057660578617,0.0003623922154960919,0.0011857554055898028,-0.00017098599995122693,0.11847998167623788,-0.10049443206140596,0.022710281861853105,-0.0020016443356405175,2.029715557033756,-3.2846162060646575,0.5858426057766668,0.14181827637053884,70.1311405332916,-79.71497644647621,16.128675773236647,6.940298507462686,0.0243423020829848,5.205223880597015,0.010754074105453959,0.052510592710994806,1.0030133541880089,1.0372899019895847,0.9547247021124993,0.014256828523678645,-0.0004057323354515428,0.5626890821463132,-0.4919997821579414,0.1589310494890955,0.0762486299948085,11.069700376238629,-11.648156779275407,3.745595982880885,-1.5188411303202636,228.26012811074347,-289.36992831295134,99.718468181929,0.18589627120719515,0.02729013832576637,3.694029850746269,0.15143155083252435,5.205223880597015,0.07095739654635129,1.358067832833005e-05,0.008741593218930402,0.006674242452760468,0.008514594726084734,0.007028386062248963,0.2576239008095666,0.014425130452787788,0.8304555358803275,0.8670994721198079,0.7407845129593156,0.023836105556399215,1.5335844689503344,1.5638138567348132,1.4891322937554805,0.013056467780411399,1.4624199715034951,1.4894612519895183,1.4282497524124365,0.011080970285561254,-0.011107347562750364,0.5323867629284534,-0.45107785344882134,0.15775848217490623,0.03219867692127741,14.751969245659122,-9.586232624170227,3.5109762278685994,-0.4240375726863003,312.99383182495967,-310.4514279608158,90.30221081654133,0.0006815240750297758,0.571262479868544,-0.6229129624436425,0.17738515596648144,0.0985772082585381,17.912631634682796,-10.77254237658572,4.262233646222513,-1.8901237431821774,236.16113995279855,-412.73421857712214,111.78594787114481,-0.00014603290132332778,0.4543680485586765,-0.49205618174175125,0.14816921470699654,0.07549743828733001,11.349136905822888,-9.856162575638072,3.733804818322996,-0.8764375538017967,318.07949222191445,-299.8710943561033,100.76360944842192,178.06689539714455,179.18689752258857,176.93113257138995,0.49488574740474317,-0.015019062170125181,13.89929689112023,-11.52746787002414,4.584819594909685,0.631818035831927,275.33766070703155,-373.31813402135765,109.40498368370201,-24.760030369106442,8042.1944459334245,-9729.836920925838,2895.4164875528513,5.2611940298507465,4.447078101347141,5.205223880597015,2.119836303259774,4.004266331561006e-07,-0.05921444021118781,-0.0072361216463896864,-0.10248993214816084,0.015797682067336997,-0.0028556276286370603,0.2825189479844469,-0.434723521070702,0.12631739563375388,-0.021197828231810236,8.075148784862577,-9.066098057355662,2.9503317272825194,0.3963330721238591,254.7541177110328,-215.88106377886666,78.52493102047227,4.365671641791045,0.16440786793397827,5.205223880597015,0.056223483966886145,0.0025361527292842934
2022-10-27T16%3A48%3A01.270Z_bBvpiavuImdMonY7A5n93vItQYq2_finger_tapping_left.,0.9375,0.07016193798690953,0.044796816959497714,0.19209473776015057,0.0002354777358200555,0.06639137893116967,0.07772001042579196,0.048628413651758934,0.006380533354253782,0.0007936651723971784,0.29654451585312686,-0.2259099545654955,0.08456910680754968,-0.011279301285491646,6.795001544777714,-6.8072190184383,2.1115742712110808,-0.09822106649915753,186.1675517960077,-204.0333084482402,57.790867758442715,0.027996054339427458,0.006248490217377918,3.3984375,0.07589068440735602,5.21484375,0.0382595578152244,0.0009826119313153482,0.0025928577445279333,0.010857884395601217,4.229088433523357e-05,0.002369367354018489,-0.00018230847702376248,0.11796921077937844,-0.13386461006632416,0.04006636380187036,0.0019270810318125556,2.5534260878854935,-3.7149491021196486,1.0332053100861502,0.048482519283068314,88.98745234384408,-83.78868735591153,28.409344063591814,7.1484375,0.03713747773107219,5.21484375,0.01967505835827781,0.11025127450008723,1.030665880853478,1.0820152407142714,0.9754154885375125,0.023827144146888045,-0.004240368562482853,1.0421938803880992,-1.1490613884611163,0.3210014482430408,0.010795132508960225,28.192461077426877,-19.87519563076008,7.984524236286112,0.8693846176954091,721.0148506228044,-707.2287686216387,210.3692770034655,0.05069211459209852,0.03626913270748092,4.1015625,0.3930505658497416,5.21484375,0.15230959299142655,6.98729453523776e-05,0.022499621501521454,0.015526680505693483,0.015021140884366506,0.011557270222951882,0.2840962345043502,0.01820125855051645,0.7858310995496134,0.8204653683907243,0.7461385705691292,0.015347900966569477,1.5649059404085417,1.6185423084026545,1.4990172667776946,0.02652438937924163,1.426866700396427,1.517463678913913,1.3864569143090437,0.023093411483651377,8.535205300078229e-05,0.8971811260310697,-0.3976353995958898,0.2102749412038229,0.0033157306382326254,19.422247884404392,-14.883714214113855,5.157298111133182,0.08883353015208835,396.65231178980684,-514.5894314777738,138.99700711201575,-0.00367465759869862,1.37754442551694,-1.5522600181437585,0.4176654856834721,0.007288160193080688,36.13943887665282,-26.603935271910338,10.184276358304327,1.014962521051525,876.9183531984668,-918.6580752992247,262.02306391159027,0.004187261540009043,1.7740261934187818,-1.3401587648005753,0.39601718330065,-0.017250284845860723,30.964645349809953,-41.62414556146424,9.562674874814224,0.3628231019320185,700.528062538888,-1088.8318636691129,246.82886799514577,179.52923556849584,179.99895020900672,178.36044610620047,0.42040249850299155,0.17208560713456558,20.154922553035703,-23.661593799756844,5.958702519322459,0.08734926519119966,460.96604021411594,-488.3845622148847,142.64611857559137,5.893675927303397,14145.180262610555,-12671.989605435443,3656.511124374326,4.21875,10.225470234810187,5.21484375,2.839857425798344,8.645917487526397e-07,-0.11376334202489577,-0.07200779302243769,-0.14363651463197255,0.011046558313451318,0.0025634940470972175,0.597404147303512,-0.6323727312809095,0.2028214498266595,-0.0006441928112184727,13.550503586740497,-17.043029280298402,5.1900992574276765,0.15982002840629062,398.2962421324774,-395.09490008425706,140.5071519286859,4.1015625,0.2650902831533469,5.21484375,0.09430310992480076,0.002142919370862687
2022-04-29T17%3A07%3A28.362Z_oDYH9i8TyFUaJySTZNgFhxCOooc2_finger_tapping_left.,0.07109004739336493,0.08567942629675827,0.09036954316382147,0.3499848677846871,6.975892237537362e-05,0.06649979976243156,0.10937681048934206,0.025173801381412994,0.015675713479586805,0.0012619066213255586,0.6047384777886028,-0.7594280823896937,0.16593184767371244,-0.006845149047838681,14.386276479918017,-15.715015464105157,3.8599060345936294,0.12712079732300005,409.7489647456322,-337.4310256404615,101.84633725157994,0.0165814978218122,0.010903876728963476,4.62085308056872,0.22233680823514343,5.225118483412323,0.09275425825987933,0.0032294699273076387,0.010197443684668933,0.05922533317529527,0.0020212904977484473,0.006351762861194465,8.609776487671481e-05,0.6982141405725819,-0.6991420709265104,0.10823614253175441,-0.0017304528050210352,18.56569349756416,-20.960343172486382,2.964977127375514,0.011612802003850944,519.7230614913068,-592.8905500507582,84.76410190273921,7.393364928909953,0.1495519324127956,5.225118483412323,0.06000979633697758,0.05236923567032844,1.0870933865270294,1.228700830340431,0.9445195280232614,0.05201065402410679,-0.00542464172497817,2.9063954363142597,-1.9531620080545065,0.6073220904141111,0.005743116609633096,51.77870414166416,-63.35135823432711,13.645594477756914,0.41567428824283215,1163.4597762314247,-1502.574571019883,344.8257733978194,0.14282124144679126,0.1247803908556129,3.2701421800947865,1.0323826828388822,5.225118483412323,0.3690118343291221,0.00021141081399710362,0.014868667736112165,0.013159235583042527,0.019383453139640763,0.0217752973059456,0.344957682103342,0.05556985993659534,0.7507284091139832,0.8273034277690968,0.6545037889041402,0.03562128990204696,1.5937780051388448,1.7170835583869455,1.3840071084524874,0.06327324500791884,1.4813488608899807,1.6446737123472508,1.3140984455857478,0.043869686024159825,0.0006347330675254815,1.0362051801273509,-1.5085798649281794,0.38518533067567334,-0.009764984503567255,25.076480272121433,-37.09604099510975,9.28796128806659,0.10418553357033361,852.0013049981312,-689.7579765564067,243.235314116422,-0.0028354581299620714,3.3819267769771857,-1.8813013664038414,0.7083202347080402,-0.0008627793270758373,56.9535192438183,-70.09236423391653,15.800639861301871,0.602849216289967,1422.079529955379,-1718.6797510764045,397.19712282967663,0.0006034957371575085,2.3245561441487106,-1.7174417717535995,0.5224622697298126,-0.009316820771687344,51.7399786283228,-50.47312485336857,12.06027160306568,0.31420769365339835,1223.3251532699146,-1300.6876307252314,314.8516066610933,179.14097415249714,179.99383959301338,176.53949571810168,0.6625436783361587,0.01179454748983996,25.389919099903153,-24.531516800357025,6.773175521934458,-0.18687417540356285,716.7387262024463,-560.5065556465149,165.4926429818615,-1.142060318312487,17003.559494453366,-17720.877613399065,4448.16356370659,5.118483412322274,9.562482533850842,5.225118483412323,4.002549174217816,8.690733173314368e-07,-0.05569331247786835,0.021856849694615182,-0.18210660342630214,0.0530156846642632,0.0037179711110759566,2.0700181531786574,-1.2955047620344498,0.39380997403328954,-0.0016318401881071285,35.63157922514348,-46.5047818813641,9.457650863561353,0.04641010292904578,1034.174531869964,-1232.045416597614,254.13754514380372,3.981042654028436,0.6165137057448512,5.225118483412323,0.22193962184000318,0.019664060115716222
2022-11-30T19%3A22%3A01.524Z_P3tQeFGfirXyFUUUBGRev0Iyc822_finger_tapping_left.,0.18518518518518517,0.044986655016679325,0.03544474414231247,0.2947551452028292,0.009785415099798855,0.08067205638713916,0.09119570838968617,0.07276819127863131,0.003788626228278506,0.0012284774035024326,0.10005785701639743,-0.12181387474493863,0.045067584544258577,-0.008923830377078687,2.754479763604672,-2.242162432530201,1.1002755146760956,-0.15526932658226794,69.7621525932249,-68.22844294884727,29.122688994489675,0.003177902616877121,0.0024942837332848954,3.7037037037037033,0.039537558942909515,5.185185185185185,0.0175786195590381,0.00021048692893201344,0.0013381756732612562,0.004101736718851956,0.00012947039740724778,0.0007116241326436413,-2.4194784397149616e-07,0.04878564983040258,-0.03311696850762977,0.013757407825276312,0.0013325301978084447,0.6079053759089679,-1.2285392750704853,0.34487175750158994,-0.029920305238222467,26.563504904245047,-26.97523271486255,9.187088942245866,4.0740740740740735,0.010910398453369123,5.185185185185185,0.005257206468844096,0.06325915703848638,0.9660529783257293,1.0341016367433624,0.9307103237879526,0.024430948474163362,-0.00247577395362789,0.5990029271342989,-0.6506239757811061,0.19451377638361078,-0.017297417066572788,18.744403543731075,-11.618882147910467,4.9265101835140115,0.13711856807621126,445.68325311270553,-445.68542983962504,136.9671647779655,0.2810060675854414,0.038865799674736426,7.037037037037036,0.14149876650648172,5.185185185185185,0.06778789071309319,2.269906457390064e-05,0.004870159933713506,0.0035283268172547964,0.020213940035846686,0.010256808076462344,0.38192666999180336,0.012845297776465293,0.7144959247327098,0.7437562056641717,0.6879857255077655,0.012925838609494474,1.4438610105170127,1.4966090734449347,1.4003184128698503,0.019613497901482115,1.3846581678937888,1.4045290287743981,1.3615275459325282,0.009466894027394748,0.006698815973495547,0.5250751924711716,-0.3414910088710943,0.1655041191365423,-0.0042368006289218935,12.998493020133989,-8.918838940212046,3.947949155963308,-0.6628952448075258,256.59641812631537,-321.64723151486635,102.70332832528209,0.004023428043702468,0.5740575201449472,-0.7095062702831911,0.19870439343699198,-0.03856210590280275,19.253456856422073,-11.037148243322381,4.956548042785713,-0.49457564796846837,454.35907649616684,-426.10256673387835,134.89404519251974,0.002386628769942556,0.33338123198832115,-0.38168127507248406,0.14129960356984914,-0.002269702117282795,7.461376595737612,-7.871751330962351,3.3535620969806903,-0.12097932801685424,196.95651954952828,-182.9765631469875,90.549416977665,177.91781732246255,179.33382261420232,177.2364007403911,0.4121510172645363,0.18436249814434547,11.546577339362045,-10.165813661216703,4.344557490648844,0.44697411703906037,182.6250525967943,-245.30328057889363,103.7146006081581,-16.556806248583083,6135.538440672992,-5252.197472195302,2735.549392387304,3.148148148148148,3.9889986496434555,5.185185185185185,1.730162590862002,4.482693068743089e-07,-0.2906213362045502,-0.1691886349922977,-0.3535723831703952,0.038556240963645697,0.02802522114876927,0.363799074062969,-0.29410025133470297,0.14240761445437672,-0.004701952101857337,6.689200610722902,-6.159746931801104,2.5755049216387516,-0.43393500109112054,141.57247338254362,-187.50640508657563,64.18252632319675,3.518518518518518,0.20909019546009192,5.185185185185185,0.09676581420173747,0.000438703216662185
2022-01-21T18%3A45%3A09.460Z_HzvWnAHx2SeMxkJmG7gBsgflm2b2_finger_tapping_left.,0.0,0.03530862847752439,0.024760953407431098,0.1269504010144738,0.00028020219760421794,0.07776900804392789,0.08570586052425089,0.06995381141380189,0.003392759111627056,-0.000530471446829469,0.12875138275005985,-0.11210999461600146,0.04082937267032058,0.0050987458415716475,3.6129206604909196,-2.443397783278537,1.0644766397106973,0.16290937604532085,90.84477665654185,-88.9048241104994,29.760788132113113,0.03548181812940679,0.005853446931902111,7.277227722772277,0.03338818163110481,5.198019801980197,0.016387263609896875,0.00015958683340639408,0.0013919872350167117,0.004858937575893822,6.017920660443276e-05,0.0008875661509574322,0.0003330519270808757,0.06078508081427077,-0.03899651719389621,0.017186600664803927,0.004350936657455004,1.0103614197045168,-1.3493593731527789,0.421358075647661,0.06648783888396956,31.536585600803267,-35.395811892859435,11.13690655537759,3.4158415841584158,0.016110066841569497,5.198019801980197,0.0073172745038173614,0.08735089665111316,1.1061838050402677,1.1944090634298579,1.0313996346687335,0.037786723062446584,-0.008487991274314544,0.7835104524209024,-1.0662028878184615,0.3080245871554897,-0.06551363062742094,16.296831393515475,-23.332053453432806,7.1523369984154535,-1.8013249845387034,574.4174483636097,-477.4016600526819,182.0193899934246,0.05051418591170678,0.02913704313374866,3.1188118811881185,0.4207632646818418,5.198019801980197,0.14047696145995653,6.399395101806793e-05,0.007685853870905924,0.005103676609020618,0.009030447951982648,0.0073922408973356455,0.32613386603538014,0.017541924589167715,0.7389269505920658,0.7869084895466766,0.6951503169230429,0.025973964129269486,1.6413134297943843,1.7134690640716705,1.5808728649219397,0.02972060317145891,1.4661899444340178,1.523671698005284,1.4259732319860152,0.020609412064265125,0.008796425264737397,0.4026362869099531,-0.4182443030933275,0.15250882190863357,-0.02572938439361402,11.175262984881615,-9.665532594375344,3.7506136166989426,-0.3201420858746704,261.3395555548801,-247.99443187554607,101.94972517518347,-0.00010990842129097179,0.9534800973921931,-1.0282324639756157,0.3495101687835391,-0.08414971903764529,20.891712413587342,-18.906577888368165,8.061260932831878,-1.9112289156557825,542.3154854581755,-522.4872775677547,203.89328815754348,-0.0010382609459923865,0.3655766976026653,-0.4952113276752612,0.17465472324526676,-0.009050697578890958,12.911820379168898,-10.854269124991205,4.313921216566552,-0.49024119988919923,356.49134256240154,-317.5216019663531,117.09413738766453,179.58245329434536,179.99105060938186,178.334522447896,0.2861395633611521,0.03240169596262064,15.02930676681089,-18.751310362642073,4.516144417495742,0.28974805910450835,348.7310892996945,-352.51084826389274,105.68579436284966,28.10405971837586,8134.969842132573,-8994.382120121521,2717.9532118756374,3.4158415841584158,4.512754403627545,5.198019801980197,1.983608220773891,4.4904173405805627e-07,-0.06326253490066017,-0.01560245826773854,-0.09592066404741337,0.02029898937646051,-0.007017597138557465,0.3431955947026021,-0.3027406048816908,0.11125132357969152,0.010854102091653434,9.689042993764394,-6.769929158703374,2.8642282378875907,0.2995677800838156,246.88458228701654,-236.10172208323627,79.07250901690635,6.386138613861386,0.13316441747353935,5.198019801980197,0.05176424286928447,0.0023059613085037373
2022-05-21T20%3A13%3A30.397Z_dqAMHUYzNPVqk0o4Ngyp9Bto40v1_finger_tapping_left.,0.0,0.09784166084810635,0.047388875710539256,0.48502997339388454,0.0025000665267942423,0.08682741740418946,0.1428701584941172,0.05914893039729681,0.010633746518918021,-0.0004160641439618902,0.8858858506065057,-1.0635577530470228,0.1027215119521745,-0.003664000960127551,14.861489021434615,-19.22178104635317,2.3488545361350703,0.12663975584398068,511.2490510168167,-354.02001317686404,59.580635858977274,0.03321859263792037,0.020379131218983777,3.14968814968815,0.3182011530595224,5.23908523908524,0.09360095641154582,0.0009588322456615366,0.04232445883409625,0.17044445925133575,5.299374089288372e-05,0.03364377757603004,0.0026650229204920146,0.8006018806098282,-1.0901948252965799,0.20232900206410764,0.006120150377812228,18.62421325916702,-28.36195058859612,4.893584580479207,0.15664577360422746,639.190779366024,-438.6778243359255,130.42366281598242,4.116424116424117,0.42251183683972743,5.23908523908524,0.18534442320388259,0.011310207111518639,0.9668750453315165,1.1661114533175387,0.5841576606493614,0.09584202578745822,0.0026363424924597486,2.4242178653111446,-2.6447499021181073,0.348029922894069,-0.013137302328269809,74.66378782107694,-43.3928097446497,8.294587208446192,0.4474967003556767,1753.7010329588861,-1641.485616488624,222.7442989900626,0.10972017642814114,0.08929286907623626,4.116424116424117,0.7881087043116763,5.23908523908524,0.29746227041736334,7.349018121913523e-05,0.017124976044380565,0.009273381701877656,0.00820085656372553,0.007099099071960087,0.30491775801942267,0.02094275526565379,0.8415672686552624,0.9315904321494977,0.769532204913064,0.02382632202555903,1.49182754100397,1.6554590906737865,1.1865336029382973,0.07923473945443152,1.4296193351240398,1.5572558434901287,1.363930974813822,0.017490617677644944,0.0004362579684687597,0.7590424809344365,-0.9225123211946729,0.16407858465274708,-0.005781969637489076,22.44056648810188,-18.858498928424268,3.9258541570468677,-0.01879043316158072,485.2875498943067,-544.2187335052695,104.30834663246044,0.003403811230451304,3.3269274844937033,-3.46041131598545,0.3549286860424478,-0.018442852197842752,101.8100820071873,-52.40982184474812,8.760082071289121,0.5130512693810183,2313.2985577790314,-2247.6742169567647,237.97172318282932,0.0012809899208519539,1.6082423121534117,-1.2919974913569643,0.20132484020725186,-0.012500673742177596,25.616465752476934,-36.785306501103825,4.6378328599083725,0.10500630577802825,658.6041269117492,-731.7811284284087,119.74068535874905,178.0235902771627,179.8334876736449,173.31801200408376,0.7856881813282541,-0.051313523045479315,32.941583439774575,-30.279578375226208,4.858013313970496,0.15042734325136461,948.3174272250118,-668.7720747423939,105.23834260387042,-0.2635184884530468,15262.824458612038,-17020.816894027535,2648.9847951533825,3.3056133056133064,15.086403601039457,5.23908523908524,4.1851149458656565,4.712998874728984e-07,0.032856814788554865,0.1561508061107634,-0.3068849705132778,0.044229215760933326,0.0011351106499006122,2.4930635985295355,-2.8865977284679705,0.2939318145528909,0.00029664855915721266,80.69491990496259,-57.7860451867412,6.434682933276101,-0.006056271899454827,1486.498205580041,-1366.674859344511,157.36694196629512,3.773388773388774,0.7372652184110333,5.23908523908524,0.27896331145567865,0.03107025791067916
2022-03-31T20%3A09%3A31.983Z_NIHH2918KUPZL_finger_tapping_left.,0.23560209424083772,0.05359777232202577,0.06468879103666897,0.3999692345402923,0.00047108012650298736,0.07631451167930561,0.10759217229637154,0.05894756271356641,0.007119157324310212,0.0028333520954562583,0.4239060523088775,-0.24662309075003885,0.06668947811484265,0.0028453766524583566,6.681709829843239,-3.6536208068356113,1.4533607723967876,0.029138992987327528,125.21264012785221,-151.24620534484473,37.871691171402325,0.017605798622141556,0.007146279336523517,3.612565445026178,0.08905650031754192,5.2225130890052345,0.03812780403553335,0.00048414844432788324,0.02494773114822843,0.1654589502963873,0.00014476140835563818,0.03356692964825638,0.013051120175370926,1.4479553531749718,-1.2100628110641667,0.2504029056401962,0.010153607968505167,21.926832954173253,-16.63143445824166,5.015512997633462,0.3611647923932489,460.0877393163811,-502.4654415076216,126.5270058982086,4.162303664921466,0.31022470005100766,5.2225130890052345,0.14262636669355505,0.03262451179713036,1.27475392106778,1.3424593006751695,1.1989084238450025,0.0279944825671446,0.0015969768513243575,0.7144460939068353,-1.063738324887994,0.2666138455113115,-0.01752553252576183,19.622020254602397,-20.067682235717538,6.328277937987711,0.6206685584878234,591.299644726698,-448.3392989137162,166.21225385863897,0.17029152170360956,0.030560547331316114,4.633507853403142,0.3258163932269243,5.2225130890052345,0.1484734301783127,2.653536892262773e-05,0.011865582014032029,0.007616027229335486,0.021225198977801552,0.020096390686119285,0.3016686441813278,0.022004158978371956,0.7879299608812039,0.8354392709227264,0.7511473613453773,0.012351399478959588,1.71165042896305,1.7813841355365525,1.652164080732455,0.027762846914891177,1.46862376508819,1.5064726557316108,1.4103362367721857,0.014963030068322366,-0.00274105592000473,0.41310144574388474,-0.47096653953492773,0.16278287272339326,0.002724108586330607,9.790017607484458,-10.866411720852154,3.9795271668401098,-0.2121912851916389,309.8464399250492,-245.2817124334572,107.69172990542285,0.0020196272673547763,0.7134579909663896,-0.85444224264978,0.25341905971358825,-0.024406336202263186,21.28970795611701,-18.703445736879882,5.955153343213065,0.22438691167982658,599.8973053949534,-547.9669617823102,156.23012300240387,-7.579036415684166e-05,0.6747649894900098,-0.6673955767994333,0.1999434933870189,-0.011856323192868062,16.19502750271084,-12.773812842099325,4.8303618772585315,0.37413332419125234,347.6880798193873,-377.1813062950221,129.60233950118263,178.95927224761547,179.99116549736877,177.95691754006992,0.4411631380147401,0.05782383683789835,16.05516034006385,-19.648743887170923,5.444293254789092,-0.22257455982813815,436.12300530575965,-471.1090565128636,133.47829534082697,3.2286154597211563,11324.339591630822,-9650.69069884267,3565.9955643207,3.141361256544503,9.50676236603435,5.2225130890052345,3.155861919822644,6.240491476516942e-07,-0.14093853932692424,-0.08473421841856037,-0.21231149230795318,0.0262385537652055,-0.006036242725373107,0.810889758678973,-0.699250347556187,0.24812231569976959,0.0031136934776956194,19.696131646866412,-14.448956963415817,6.0207639107048925,-0.4583551370799224,393.31813202013376,-453.66054350745736,161.18743407892447,3.141361256544503,0.4186116072178448,5.2225130890052345,0.15250573383028718,0.002124232060569521
