filename,blink_frequency_landmark,ear_diff_mean,ear_diff_variability,ear_diff_max,ear_diff_min,lips_puller_distance_mean,lips_puller_distance_max,lips_puller_distance_min,lips_puller_distance_std,lips_puller_speed_mean,lips_puller_speed_max,lips_puller_speed_min,lips_puller_speed_std,lips_puller_acceleration_mean,lips_puller_acceleration_max,lips_puller_acceleration_min,lips_puller_acceleration_std,lips_puller_jerk_mean,lips_puller_jerk_max,lips_puller_jerk_min,lips_puller_jerk_std,lips_puller_asymmetry_mean,lips_puller_asymmetry_std,lips_puller_tremor_freq_max,lips_puller_tremor_value_max,lips_puller_tremor_freq_mean,lips_puller_tremor_value_mean,lips_puller_normalized_tremor_power,lips_parting_distance_mean,lips_parting_distance_max,lips_parting_distance_min,lips_parting_distance_std,lips_parting_speed_mean,lips_parting_speed_max,lips_parting_speed_min,lips_parting_speed_std,lips_parting_acceleration_mean,lips_parting_acceleration_max,lips_parting_acceleration_min,lips_parting_acceleration_std,lips_parting_jerk_mean,lips_parting_jerk_max,lips_parting_jerk_min,lips_parting_jerk_std,lips_parting_tremor_freq_max,lips_parting_tremor_value_max,lips_parting_tremor_freq_mean,lips_parting_tremor_value_mean,lips_parting_normalized_tremor_power,jaw_parting_distance_mean,jaw_parting_distance_max,jaw_parting_distance_min,jaw_parting_distance_std,jaw_parting_speed_mean,jaw_parting_speed_max,jaw_parting_speed_min,jaw_parting_speed_std,jaw_parting_acceleration_mean,jaw_parting_acceleration_max,jaw_parting_acceleration_min,jaw_parting_acceleration_std,jaw_parting_jerk_mean,jaw_parting_jerk_max,jaw_parting_jerk_min,jaw_parting_jerk_std,jaw_parting_asymmetry_mean,jaw_parting_asymmetry_std,jaw_parting_tremor_freq_max,jaw_parting_tremor_value_max,jaw_parting_tremor_freq_mean,jaw_parting_tremor_value_mean,jaw_parting_normalized_tremor_power,inner_brow_raiser_asymmetry_mean,inner_brow_raiser_asymmetry_std,upper_lid_raiser_asymmetry_mean,upper_lid_raiser_asymmetry_std,cheek_raiser_asymmetry_mean,cheek_raiser_asymmetry_std,forehead_nose_distance_mean,forehead_nose_distance_max,forehead_nose_distance_min,forehead_nose_distance_std,chin_nose_distance_mean,chin_nose_distance_max,chin_nose_distance_min,chin_nose_distance_std,cheek_distance_mean,cheek_distance_max,cheek_distance_min,cheek_distance_std,forehead_nose_speed_mean,forehead_nose_speed_max,forehead_nose_speed_min,forehead_nose_speed_std,forehead_nose_acceleration_mean,forehead_nose_acceleration_max,forehead_nose_acceleration_min,forehead_nose_acceleration_std,forehead_nose_jerk_mean,forehead_nose_jerk_max,forehead_nose_jerk_min,forehead_nose_jerk_std,chin_nose_speed_mean,chin_nose_speed_max,chin_nose_speed_min,chin_nose_speed_std,chin_nose_acceleration_mean,chin_nose_acceleration_max,chin_nose_acceleration_min,chin_nose_acceleration_std,chin_nose_jerk_mean,chin_nose_jerk_max,chin_nose_jerk_min,chin_nose_jerk_std,cheek_speed_mean,cheek_speed_max,cheek_speed_min,cheek_speed_std,cheek_acceleration_mean,cheek_acceleration_max,cheek_acceleration_min,cheek_acceleration_std,cheek_jerk_mean,cheek_jerk_max,cheek_jerk_min,cheek_jerk_std,angle_distance_mean,angle_distance_max,angle_distance_min,angle_distance_std,angle_speed_mean,angle_speed_max,angle_speed_min,angle_speed_std,angle_acceleration_mean,angle_acceleration_max,angle_acceleration_min,angle_acceleration_std,angle_jerk_mean,angle_jerk_max,angle_jerk_min,angle_jerk_std,angle_tremor_freq_max,angle_tremor_value_max,angle_tremor_freq_mean,angle_tremor_value_mean,angle_normalized_tremor_power,angle_yaw_distance_mean,angle_yaw_distance_max,angle_yaw_distance_min,angle_yaw_distance_std,angle_yaw_speed_mean,angle_yaw_speed_max,angle_yaw_speed_min,angle_yaw_speed_std,angle_yaw_acceleration_mean,angle_yaw_acceleration_max,angle_yaw_acceleration_min,angle_yaw_acceleration_std,angle_yaw_jerk_mean,angle_yaw_jerk_max,angle_yaw_jerk_min,angle_yaw_jerk_std,angle_yaw_tremor_freq_max,angle_yaw_tremor_value_max,angle_yaw_tremor_freq_mean,angle_yaw_tremor_value_mean,angle_yaw_normalized_tremor_power
2021-12-20T18%3A32%3A29.204Z_LfMbznSTeleOm4128EfJ7SFA8Ja2_flip_palm_left.,0.38860103626943004,0.03895367269655787,0.029807140411259155,0.1382013808219421,0.000529651576471668,0.07754804847198984,0.09549909092822562,0.04948391991871513,0.006495588560148363,3.255650555842902e-05,0.5681588432826364,-0.3842693584787887,0.1046760549342519,0.004414885875638513,12.67552551818577,-13.416597390405494,2.7884293398812208,0.12562653566174994,302.47406150263225,-391.381843628869,77.76960308747778,0.027179171241353873,0.007305635028385163,6.062176165803109,0.1279445066485114,5.2072538860103625,0.061129283617797625,0.0011566575965624407,0.0024078715762368493,0.02713016086260441,0.00025953841719050677,0.0032246076935508396,-4.1732321367023467e-05,0.3824277672613249,-0.31298266521364787,0.05793266813705762,-2.9224626874656785e-05,6.132704157971034,-9.560045398055937,1.567557962400561,-0.014148006198086469,235.39124334040457,-234.06707967964996,44.65249061237006,7.383419689119171,0.0738211834303841,5.2072538860103625,0.031198032419891532,0.1712494687903554,1.076584041766941,1.1533491709230987,0.9280817887960867,0.05003117559335716,-0.0018898882646221776,1.91483661527647,-2.5197474516305167,0.594804060480322,0.03071614545199601,53.0300454865704,-42.60399662701259,14.300262982909878,0.23626948212086646,1325.683414150889,-1434.5106317037448,390.1053222554009,0.11114368307738286,0.05111696100774215,6.683937823834197,0.6091977518603627,5.2072538860103625,0.3210819692041139,0.00016103643126296467,0.018997097753765,0.0061739358198516095,0.010394655118185353,0.008204719051858508,0.38457486201464774,0.02649384108728185,0.8086969193403376,0.8630136392250546,0.7583667471905022,0.021816018947744743,1.584552121329251,1.6606281147800763,1.3866275215493598,0.055942768455780556,1.5012833527161913,1.5368576986124733,1.4584595836734688,0.014464937280988738,-0.00039416668573989157,0.6416583595863101,-0.613941227142778,0.19185116954501147,0.010455708328699844,18.833993800936323,-13.252218123155824,4.67717855426892,0.014535661828902771,471.81978091287056,-481.2931788613822,127.19705980321613,-0.003124294991155729,2.5028236892986024,-2.3858652344169307,0.6490459569722492,0.03541062649164032,66.90369146935757,-42.81856893360047,15.174365959205074,0.2003901915682742,1542.2880951856882,-1507.5047956491144,409.63341942485187,-0.001988427901689436,0.42993230715649533,-0.4913066354268425,0.18097183084462445,0.019164841574625505,12.671676471472914,-10.827251175416652,4.509410502544092,0.15534402966444816,299.8811160958271,-317.90419461255334,124.37683428926101,179.62729684925316,179.99733389072605,178.23706224037045,0.3220474864884959,-0.026883342818855294,18.066354855903057,-13.95086940930284,4.156384940338763,-0.25379445391538996,361.88982187965024,-313.520352510502,98.20495738572485,-2.2503699685001313,9475.109809311782,-9551.9585329826,2648.245246461768,5.362694300518134,4.587339767100703,5.2072538860103625,2.2306192245402645,2.939078489733742e-07,-0.13069768595730497,-0.0667528017725471,-0.20685589359087045,0.02937634033835356,0.0038248799928992197,0.8755955081337252,-0.6564244140355493,0.20534040005134696,0.004938024461498608,22.980298832539116,-14.108851414626606,4.199688560559763,0.0015445357353672164,482.3506699932907,-556.3372537074858,110.87656976821296,3.8082901554404143,0.25238444818194034,5.2072538860103625,0.09505822809659836,0.0010742034539194104
2022-05-18T17%3A30%3A42.650Z_Nv3mbRkAgRVDc3ucUx7knawL6bp2_flip_palm_left.,0.0,0.06381656607142783,0.04431036938749634,0.18978295813302318,0.0020604450081768144,0.06899611779124107,0.08320430827003786,0.04464428837011488,0.0074741100565694964,0.0020847527158719156,0.22745088167353866,-0.3289944911986836,0.09267694883048194,-0.001889921140510633,6.760184824456882,-7.229469092837496,2.275482562533267,0.41785742980245777,209.39221533989937,-195.57110777280246,61.351532738561644,0.04610072870523914,0.006154416376026375,4.530201342281879,0.08625822433789596,5.184563758389261,0.04697412889085512,0.0010729089984947773,0.0032912985846384147,0.014655834482620539,5.8016412218326844e-05,0.003075300013927854,-0.000708475869698495,0.1268882123897892,-0.12689642737664156,0.03573366416552355,0.004138483184383064,2.225821628318467,-2.637460019782672,0.8047820977326694,-0.1277256308687103,66.81848360778831,-69.20744776898222,21.49719539584796,3.8255033557046976,0.03487295053696685,5.184563758389261,0.015219144196648299,0.03784015198382059,1.0621351570846012,1.1559066336475825,0.986640968825495,0.031133284151265126,-0.002880779967070567,0.8033017111867558,-0.695664011625784,0.2924691111693542,0.04553775715316722,16.357942963013265,-19.844552136376674,6.4788721139220335,-0.4085798270892875,397.44075173567995,-393.51357405621974,170.93198849498506,0.04283001218036712,0.030965825766209747,3.523489932885906,0.32486816855240613,5.184563758389261,0.13524711728755412,3.925819354292363e-05,0.015663786096285867,0.010067319455338158,0.01637310812290105,0.012859535190882265,0.3468136450464049,0.013988745587206078,0.6908803401681121,0.7264757240442201,0.6484579585428824,0.01686451912123898,1.5162509475027859,1.6014583318579567,1.4528631951349167,0.02799490514180979,1.4111688140583107,1.4616042574355816,1.3819232385346223,0.01337164619078529,0.0035628912232059744,0.6348296724782215,-0.47844214314033573,0.19099835360441628,0.039122255000772405,13.377570228089128,-15.76328831847527,4.64064260844758,0.004316274066710174,361.93365924363195,-323.16886870374043,123.87836695126937,-0.003464817514975577,1.1876105168311957,-0.8089847657080129,0.33230369678025207,0.08113283547327045,19.27719491127436,-19.82867774172749,7.648453005391962,-0.9118879456033775,508.417023717712,-571.7283169713955,200.26685571375668,-0.0016696271876912854,0.6215257484112813,-0.4672428273680185,0.1879161069818546,0.04652716995127641,13.632344508763145,-15.35340499902198,4.647529874887734,-0.4681822031934922,331.06549701057486,-335.9681120604785,124.62898316197591,179.1400001638584,179.98813330455098,177.69742595201345,0.5414410624514711,-0.15218792892240057,15.711445195943838,-19.79256523415927,5.2538919069729335,0.0870323074774804,532.5601564515466,-351.3716525876624,131.1880983357458,-3.2597037058550087,13258.977135588135,-12051.557974464251,3551.427732238756,5.1342281879194624,7.323124575936752,5.184563758389261,2.7608663646997353,5.814174787305145e-07,0.02197373463735917,0.07889358591234048,-0.04920634383018357,0.028430480781822257,0.0012192569470362632,1.005033774074363,-0.898900960721976,0.2890996276891565,-0.013347834655459476,14.739342793727195,-18.05931604975694,6.276330353155045,0.2382936455627187,429.57139725902323,-418.395982678725,163.98636915807955,6.74496644295302,0.2663465601279043,5.184563758389261,0.1266858605968009,0.04650580924968646
2021-12-09T14%3A51%3A39.328Z_MK1wAMdDilXJFZceUg8Ujb3DMO22_flip_palm_left.,0.0,0.049367985267518205,0.030545837522428,0.12694350995567288,0.0002695629641587538,0.06198477061581816,0.06998735275526692,0.05017877429946061,0.003552802695972909,-0.00029168864166507184,0.12435850934205825,-0.16150689655019604,0.06127186848162896,0.010215063647834985,3.341945328281762,-3.980515598303625,1.6025052582436865,0.1745683207215275,105.05017820214582,-91.2196766591259,44.521485214886816,0.039924406021582606,0.006097198130016342,3.229166666666667,0.07159756867879351,5.208333333333334,0.029078720907705687,0.0006251400846413107,0.004255918608937959,0.01021176985678422,0.00040421807171940464,0.002257255291284583,-0.00040523494040031435,0.10928706083668063,-0.08688416457199366,0.03584739644221539,8.995705825293422e-05,2.20662939360183,-2.050023126252777,0.8750090794541694,0.05708103058528962,63.39851669607711,-55.43985584290267,23.18297406089675,3.229166666666667,0.0425632851223295,5.208333333333334,0.018933438771974467,0.04363416615017744,1.104266961756457,1.1901736502949143,0.982783825708904,0.04830886002389986,-0.018516458910482137,1.0651521811398124,-0.9483193039656568,0.3820751713402321,0.009056137849597164,22.716960847784723,-27.29113173226343,8.756033901061107,-0.27902797688638714,630.6127773757099,-742.4740797737328,227.35006644794373,0.22319307209176792,0.04597344262160866,3.125,0.6348971661267414,5.208333333333334,0.21456255051251538,9.782609899909501e-05,0.008756365600771754,0.006142925877600616,0.013649728203016237,0.007736298105784998,0.36916632927946225,0.014895282270607612,0.7359558572709046,0.7686741077388103,0.6894657844851501,0.016226857196398634,1.5568262600750917,1.6427686271892459,1.4411559562059995,0.04452990148559011,1.4222930723410299,1.4856733589895341,1.352265516795484,0.027405864457060246,0.00021401074589560393,0.8848655269461037,-0.604057527877237,0.2190778444415892,0.0021753015363198637,19.239677750162706,-14.269806150842534,5.245301100981789,0.5602915320848625,376.47534142454606,-502.6422585150786,140.97353631970532,-0.017846181346306736,1.0732818419708035,-0.9344775396276117,0.35430327221041596,0.024477591586049927,20.15373183810125,-23.147354444870416,7.891329281712697,0.1669943650975422,548.8925645528608,-635.6507980484689,203.12712572616925,-0.010258610109732927,0.5441925775536072,-0.5897450122980585,0.209064651822852,0.03062140235863464,14.944443585152989,-13.020309740027141,5.104591067160541,0.5328071757339842,375.2904850544172,-419.47129987770194,138.04549901419193,178.84775765879826,179.95775372478326,176.06982993453155,0.7320060016879174,0.08340533639016114,15.381580727305249,-13.625731243812993,5.220853513268603,0.35152128856210385,388.0996417028406,-360.9255837873988,121.50399983482619,5.318381017760677,8507.533913953865,-9582.731775765911,3271.1258230264734,4.375,6.02953943035645,5.208333333333334,2.426785852575575,4.785600937569111e-07,-0.2668477219267884,-0.11746179278131778,-0.32627273650975397,0.04203622566790601,0.012599545861577575,0.41889896362343276,-0.35509792204497226,0.15280630334866252,0.027097886825051116,10.155799643005006,-7.192998499062822,3.403303943331798,0.4384040095953972,214.68176624398492,-259.59879456808085,90.04088831683083,3.541666666666667,0.21663164859801762,5.208333333333334,0.09930921538551804,0.0003457003145129958
2022-10-06T16%3A41%3A53.104Z_gLLoSHz3bcWvjtnqUikyBTaOAak1_flip_palm_left.,0.0,0.03994123203153031,0.03485023256382244,0.248491073854206,0.0005343556873261268,0.08000489839583226,0.11542077619320486,0.05648007938227405,0.00934125445752298,-0.0006880376994494806,0.461618018703461,-0.41990399844917375,0.14232643857864857,-0.0024189731367417356,9.878195846582972,-10.550958070793234,3.350801149396679,-0.04748438193377611,243.89481710940092,-275.43761848674905,87.36414724120421,0.02004869256629663,0.010251924881065804,3.342857142857143,0.1526893436258119,5.185714285714285,0.07754395283628865,0.0019095897173717444,0.00559399764682836,0.034530536615462265,0.0002707656664181218,0.004997202610367154,-0.0003033288769722141,0.35082291644944663,-0.47893717513890055,0.08149607714553836,0.0002556176437630136,6.984144403847589,-12.446401373825207,2.020471179089651,-0.001465132249764543,291.45818666509194,-265.45374235018284,54.408787192670786,6.514285714285714,0.09121280966526231,5.185714285714285,0.046535134379685435,0.1023094909469938,1.0055699318158369,1.252358936679937,0.7647876675582788,0.09560744571095578,-0.012596601408034673,6.749448808207149,-6.557970249117065,1.442782238633133,0.002419001754999777,144.14524589648806,-199.61128585986322,36.870059392308704,0.22617093238684752,5156.347976345269,-4664.104885377845,1015.1433125269436,0.3100833378769908,0.07903820299941439,3.342857142857143,1.8924787491916055,5.185714285714285,0.7884488524362643,0.001360939988010481,0.016212805071971103,0.011840286187075937,0.016733416430245333,0.010999173596868979,0.24516375218563863,0.05571345675547389,0.8712951122671422,0.9222227895408875,0.6972487838275999,0.04362455038605903,1.6062231705890508,1.7747653545672721,1.2490472772511438,0.11393879316397477,1.4933678244794475,1.6105937634270642,1.3027816472304596,0.037978510716069155,-2.134688714346277e-05,2.645485048674892,-2.3298957519209655,0.6636818748789245,-0.011528976560134348,72.051371836067,-47.30678643404135,16.959102514043728,-0.07219591027622742,1613.3512948470418,-1790.3723740516255,464.1480821271522,-0.010160412893480646,5.772749366348117,-5.342543273302375,1.6661136031812847,0.0014704673039964919,154.89327659544918,-136.2481630954879,41.55472360941917,0.254412495953531,3827.786560818476,-3639.981735375757,1125.817596336984,-0.0018885188704323933,2.4615083771043924,-2.060863812867918,0.5381090629704007,-0.001686077678518059,51.248175519207976,-47.94535107089825,13.555748348213761,-0.04004106698233396,1345.5888002021234,-1431.1049408399147,373.6811166811144,178.0327414372587,179.88976765949164,172.5728014936701,0.7924936355814278,-0.1610137929674336,97.68074307654942,-109.1775484162902,15.947110118372038,-0.48247957874471004,3102.874372392594,-1868.3516983222198,419.764884478172,-3.8432721343055123,74568.39106072222,-70701.72354769593,11569.365851328832,6.685714285714286,22.304942813923336,5.185714285714285,8.740094934781002,5.291136341756341e-06,-0.23445277176246054,0.61009837391879,-0.5991334976655647,0.08379334875985583,-0.011148592416599393,12.867818814529029,-11.991098187287575,1.6502187615267163,0.005779965485309743,202.57287657319404,-372.88375502724904,43.533043831799986,0.09067321867800669,8269.957327789978,-8631.849474006645,1203.4247679433047,6.085714285714285,1.871064528032715,5.185714285714285,0.9195100434373511,0.02912560145020741
2022-08-18T21%3A11%3A49.881Z_oKjzLBTIF1XrfW7Io9clRIdp5Jj2_flip_palm_left.,0.0,0.0334643099210762,0.03606032275469399,0.19526120392274587,5.44142098845013e-05,0.07814374598026924,0.12755281614207703,0.04911743320593442,0.009631465363789374,-0.0008626146892595151,0.5598386059691476,-0.7692093009054412,0.1399713862488677,0.0007402584332215176,10.96764184213064,-19.935718603118833,3.2312309472300895,-0.01796485228889989,455.481811426178,-357.4678296057266,84.33246875315601,0.03329746869963219,0.015203653171689318,3.591549295774648,0.2106289254459814,5.211267605633804,0.07974160098706863,0.001890776057020335,0.018014487633558274,0.19304021093154886,0.00011568389725098557,0.029611774337361396,-0.00030302758512299854,1.7678844913125988,-1.103613922501637,0.3043267780797579,0.001802150775123142,33.26799535221316,-26.764958819797787,6.7337959172014825,-0.0355654566031737,714.7774214285128,-900.4943125801642,177.27195418969055,4.577464788732395,0.33582983335804195,5.211267605633804,0.15801709867775826,0.05539418755070595,1.1281969692279192,1.5493668349590364,0.9480391860566878,0.05659818789816812,-0.0010019350808831702,5.457597759229566,-6.009598321458515,0.8865465024763314,-0.017928385212671625,82.20287765320285,-172.00794121032123,22.670742569708334,-0.185537681315067,3813.1622829528615,-3667.3351544516036,617.0302224014146,0.13044642467366138,0.1323457479200924,6.47887323943662,1.0401318265688846,5.211267605633804,0.5453921637844301,0.00039272966698091627,0.010074821407330485,0.01035094515185136,0.007977462944252995,0.00811142558355205,0.32518591071171077,0.030985295573581952,0.7349221079475053,0.8903875494935628,0.6481439366957812,0.0429805127450879,1.6525476715717238,2.1344384761219577,1.311021172979046,0.062107779002110994,1.5372236796671146,1.8074990108840026,1.36409355345138,0.034189049392273414,-0.006875348371494181,3.178732275238886,-2.3759005040488637,0.628951471297156,-0.00039276771936379,48.271496845831614,-77.99709631207341,14.90149870654006,-0.1278714573707714,1508.2314321553004,-1894.0288973685754,389.30074064014156,-0.002485349608615585,6.255411373545632,-6.969085154055449,1.107986421133968,-0.021936604430742718,138.5198600456553,-198.36744791401622,28.358243353045996,-0.30180094939645574,4445.0391110325545,-4243.624079552445,772.6499051637841,-0.002104776520723192,4.02437257220642,-4.119438515511472,0.6573158024834701,-0.008733762708056342,70.86010754495588,-122.1571663157684,17.057090439633527,-0.2456697210613051,2820.287473621115,-2691.6545538435835,467.6763147599564,178.43620283688892,179.88954060564384,172.65361094528512,1.007167481242059,-0.031891229350623516,68.06902068272223,-80.90559254639842,17.314095664649273,-0.4181949110398608,2234.6191984368097,-1373.5963331871253,445.38301260387766,-2.2934133665053054,54123.23297435902,-47666.76108706781,12128.19271051612,4.71830985915493,29.09197087321624,5.211267605633804,10.050954246098392,6.126945552427143e-06,-0.027018823314068983,0.05261957226622168,-0.38540514822820515,0.06571354145930063,-0.0014744445197260984,3.894199891567374,-5.258679792402599,0.8431084419583859,0.003515447734885696,137.2931952595496,-104.3921349230441,21.229761153870797,-0.17021123062780086,3625.2799527389056,-2872.31464021146,581.4272149608015,5.140845070422535,1.0150186626604492,5.211267605633804,0.48339071194997385,0.1434127633706881
2022-04-08T17%3A07%3A38.997Z_6M0zNJEx7kZfoXhj9QhJeuo1hrC2_flip_palm_left.,2.5757575757575757,0.08280287325984427,0.07921301864652998,0.6250808545889164,0.006294441024299019,0.07206719749485009,0.15265999101141325,0.03829990130709554,0.019225224309484566,-0.00422459556629209,1.0681755665653796,-1.1496311526492915,0.3326718329799793,-0.024654325868874796,27.074728549093464,-30.197537534068175,8.723192855049342,0.7252387570952372,858.2853052850822,-859.0839912474246,243.90200618264356,0.024531473000578206,0.015054231076032815,7.121212121212121,0.296532359295013,5.151515151515152,0.13803278084157242,0.013124988284224067,0.02793006390264694,0.2117014568380737,0.0005538011649234712,0.04295798612307718,0.00016499235194306376,2.8725932406905486,-1.8007732855738767,0.6297856100975272,-0.026329749790081222,40.071392668376106,-70.10049789396638,14.51657494176589,-0.008801631946108538,1168.3799363468218,-1652.5783584351373,370.7589504773564,4.090909090909091,0.6409346553663108,5.151515151515152,0.255944495217161,0.1544223926493579,1.3374196205650437,1.6852331389911155,0.7843698512561798,0.14809113566665863,0.05158119420258564,11.68742350735315,-10.181390137467668,2.750780172219964,-0.18439109238858778,328.0322046723123,-287.5807276046881,71.94475270995952,13.589729916047787,7114.213936158103,-9234.193984155005,1995.121784042431,0.3250498824315012,0.22942616694236329,7.121212121212121,2.200379441052419,5.151515151515152,1.1544502549662268,0.002567158754192857,0.01512092024167801,0.018697336920681186,0.022644764686081433,0.01596933577571887,0.4039870319544604,0.08145391716140997,0.6089823025429184,0.8663603876047327,0.5301927535519747,0.06699004566420363,1.688153006138818,2.1013053144367078,1.1155379207665301,0.13756096127296327,1.4775685510286092,1.6472999328644868,1.215718661599642,0.05887840025134888,-0.016249238463125794,4.460336829267259,-4.350109119926625,1.219648145722157,0.22992720820964493,91.60513912149867,-132.15668923790827,30.65941981601021,-1.525965486153666,3142.9987867737473,-3127.9002590220857,825.427392486391,0.03622752316178639,12.296424590190014,-10.519651535743481,2.7215885214635924,0.037693220516600665,342.24114188900245,-287.4593870134863,71.85785756705418,10.54384789256263,7498.974026642507,-9445.50793353733,1998.1904409314773,0.014345791212858392,5.174732237884067,-4.02672764033726,1.1706836818989084,0.00874495211088228,138.0218981733199,-85.3499085037189,29.889144118857722,2.128878761796585,2936.0912524326286,-3350.577100155582,809.4957358117819,177.17801090862037,179.94024021092426,168.376748036273,2.594716606051891,-0.09308839312376332,141.34662016580847,-139.40885666303842,46.0272423952166,2.13772948140431,4211.332152432704,-2423.3783827039197,1127.1938119256868,-58.780558283543236,94573.03684126152,-98475.43933400768,29965.071145087026,4.090909090909091,44.694410177655286,5.151515151515152,18.600869561978826,4.299384296510128e-05,-0.10901968371810267,0.23615577938482274,-1.1343927582978797,0.14346790682678962,0.02130638064832355,12.536109597343335,-15.774346886280771,2.7376979958107257,-0.1042579108357474,424.65684725436165,-230.02845475014448,70.4377703852616,2.6524611388122707,9820.279530067593,-8788.591201797668,1924.6310949052365,4.242424242424242,1.9823883767928612,5.151515151515152,1.1958943824676642,0.22127196821702452
2023-03-23T19%3A31%3A34.403Z_fLn9w1msuPP3gv0hVV5JgjU8snJ3_flip_palm_left.,0.28662420382165604,0.05181463254778792,0.06006196702218393,0.6635838953436091,0.0008805749315997091,0.07044497869536853,0.12335813995840829,0.03203372707874411,0.010125555244618778,-4.6970286314681e-05,0.6715899058861818,-0.7067786492459823,0.12711649623075336,-0.00771290956003349,19.02854492690976,-15.28642047480837,3.084172640766071,0.014690698162923775,514.7244810257719,-382.36594386006516,83.78040141481785,0.03243154870397089,0.007938175004324375,3.057324840764331,0.1946892187226856,5.207006369426751,0.06253687736106074,0.001897664850498369,0.0025931085167268863,0.015937999880683625,0.00022516030131694537,0.00204792902135578,0.0001689935491413671,0.2086273556640205,-0.13504816901993158,0.029509855148031693,0.0012953447202894242,3.1612884621507105,-5.155132870259281,0.7488649428652367,-0.03330286013403982,113.39138018838082,-124.74631998614987,20.7939796369658,3.2484076433121016,0.0350849841412007,5.207006369426751,0.013993159550654222,0.052429780651620184,1.0522324285729163,1.4628694080478466,0.9443502367098904,0.09940136062818668,0.008552511616622968,7.249638434545653,-4.8007201018994135,0.8864275830092155,0.045877895663363984,108.41477335581345,-180.75537804667601,22.800841776319995,-0.006826149439275605,4149.619321238486,-4337.552271037342,643.1336391257388,0.11909595179998875,0.08026853910046847,7.356687898089171,0.9242163401547198,5.207006369426751,0.43852347514217604,0.0003749800162962256,0.01732895638250317,0.011544806525235497,0.010850175466807067,0.009691152302361585,0.3648554358660194,0.05559732618917358,0.7105490142590271,0.9778818244291388,0.5460326752610601,0.05350325338262999,1.5035357633160324,2.0820218042092304,1.4183454370840298,0.07125197900013057,1.4403138719574748,1.4991595309678378,1.3199548847957359,0.022027475306531052,-0.006933661332557154,3.886526960202692,-5.565473178600389,0.6211097069361481,-0.08452564870990585,98.1737378885209,-141.78000208204622,16.143735595017823,-0.9597602483233435,3599.306099558507,-2975.8443352809422,445.02119060491543,0.0038067641395686524,9.278463556504972,-8.735558503777373,1.145415329053076,0.0021775446912126626,176.51540063671152,-270.21033090423515,30.93507107928529,-0.9599206702814186,6700.885973114199,-6145.247184712274,877.7445353192097,-0.0019888545045727312,1.7245301194748874,-1.2725743889278807,0.27894812470383173,-0.006429753171343744,38.49992460025233,-24.98920991971175,6.630394072514583,-0.14457102878052644,743.6646558739396,-952.3370177994613,178.3217549537157,178.508264932933,179.8590334657524,171.13774931840416,0.96889229579106,-0.19560949356198548,51.70539891547648,-117.15927515832121,12.608310572709263,-1.6359583271437663,2220.3011942713365,-1730.7581389034979,288.10810583812787,-28.67873175793024,59265.889997622515,-33610.6350010122,7646.49242899837,3.343949044585987,13.271576360756782,5.207006369426751,6.219597830556808,2.7501338844987917e-06,0.06935559620173483,0.1585633727857538,-0.12965788067138243,0.042694257895347774,0.0001610412938888975,2.3025435764358635,-4.172689925542628,0.42839635795694864,0.03286254435089089,97.12850252967738,-61.929447893001004,10.385150044799655,0.2316109585552757,2385.8692563401755,-1860.6925754677434,277.506580254056,4.012738853503184,0.45148382518046726,5.207006369426751,0.2313461430522185,0.020185605985344225
