filename,blink_frequency_landmark,ear_diff_mean,ear_diff_variability,ear_diff_max,ear_diff_min,lips_puller_distance_mean,lips_puller_distance_max,lips_puller_distance_min,lips_puller_distance_std,lips_puller_speed_mean,lips_puller_speed_max,lips_puller_speed_min,lips_puller_speed_std,lips_puller_acceleration_mean,lips_puller_acceleration_max,lips_puller_acceleration_min,lips_puller_acceleration_std,lips_puller_jerk_mean,lips_puller_jerk_max,lips_puller_jerk_min,lips_puller_jerk_std,lips_puller_asymmetry_mean,lips_puller_asymmetry_std,lips_puller_tremor_freq_max,lips_puller_tremor_value_max,lips_puller_tremor_freq_mean,lips_puller_tremor_value_mean,lips_puller_normalized_tremor_power,lips_parting_distance_mean,lips_parting_distance_max,lips_parting_distance_min,lips_parting_distance_std,lips_parting_speed_mean,lips_parting_speed_max,lips_parting_speed_min,lips_parting_speed_std,lips_parting_acceleration_mean,lips_parting_acceleration_max,lips_parting_acceleration_min,lips_parting_acceleration_std,lips_parting_jerk_mean,lips_parting_jerk_max,lips_parting_jerk_min,lips_parting_jerk_std,lips_parting_tremor_freq_max,lips_parting_tremor_value_max,lips_parting_tremor_freq_mean,lips_parting_tremor_value_mean,lips_parting_normalized_tremor_power,jaw_parting_distance_mean,jaw_parting_distance_max,jaw_parting_distance_min,jaw_parting_distance_std,jaw_parting_speed_mean,jaw_parting_speed_max,jaw_parting_speed_min,jaw_parting_speed_std,jaw_parting_acceleration_mean,jaw_parting_acceleration_max,jaw_parting_acceleration_min,jaw_parting_acceleration_std,jaw_parting_jerk_mean,jaw_parting_jerk_max,jaw_parting_jerk_min,jaw_parting_jerk_std,jaw_parting_asymmetry_mean,jaw_parting_asymmetry_std,jaw_parting_tremor_freq_max,jaw_parting_tremor_value_max,jaw_parting_tremor_freq_mean,jaw_parting_tremor_value_mean,jaw_parting_normalized_tremor_power,inner_brow_raiser_asymmetry_mean,inner_brow_raiser_asymmetry_std,upper_lid_raiser_asymmetry_mean,upper_lid_raiser_asymmetry_std,cheek_raiser_asymmetry_mean,cheek_raiser_asymmetry_std,forehead_nose_distance_mean,forehead_nose_distance_max,forehead_nose_distance_min,forehead_nose_distance_std,chin_nose_distance_mean,chin_nose_distance_max,chin_nose_distance_min,chin_nose_distance_std,cheek_distance_mean,cheek_distance_max,cheek_distance_min,cheek_distance_std,forehead_nose_speed_mean,forehead_nose_speed_max,forehead_nose_speed_min,forehead_nose_speed_std,forehead_nose_acceleration_mean,forehead_nose_acceleration_max,forehead_nose_acceleration_min,forehead_nose_acceleration_std,forehead_nose_jerk_mean,forehead_nose_jerk_max,forehead_nose_jerk_min,forehead_nose_jerk_std,chin_nose_speed_mean,chin_nose_speed_max,chin_nose_speed_min,chin_nose_speed_std,chin_nose_acceleration_mean,chin_nose_acceleration_max,chin_nose_acceleration_min,chin_nose_acceleration_std,chin_nose_jerk_mean,chin_nose_jerk_max,chin_nose_jerk_min,chin_nose_jerk_std,cheek_speed_mean,cheek_speed_max,cheek_speed_min,cheek_speed_std,cheek_acceleration_mean,cheek_acceleration_max,cheek_acceleration_min,cheek_acceleration_std,cheek_jerk_mean,cheek_jerk_max,cheek_jerk_min,cheek_jerk_std,angle_distance_mean,angle_distance_max,angle_distance_min,angle_distance_std,angle_speed_mean,angle_speed_max,angle_speed_min,angle_speed_std,angle_acceleration_mean,angle_acceleration_max,angle_acceleration_min,angle_acceleration_std,angle_jerk_mean,angle_jerk_max,angle_jerk_min,angle_jerk_std,angle_tremor_freq_max,angle_tremor_value_max,angle_tremor_freq_mean,angle_tremor_value_mean,angle_normalized_tremor_power,angle_yaw_distance_mean,angle_yaw_distance_max,angle_yaw_distance_min,angle_yaw_distance_std,angle_yaw_speed_mean,angle_yaw_speed_max,angle_yaw_speed_min,angle_yaw_speed_std,angle_yaw_acceleration_mean,angle_yaw_acceleration_max,angle_yaw_acceleration_min,angle_yaw_acceleration_std,angle_yaw_jerk_mean,angle_yaw_jerk_max,angle_yaw_jerk_min,angle_yaw_jerk_std,angle_yaw_tremor_freq_max,angle_yaw_tremor_value_max,angle_yaw_tremor_freq_mean,angle_yaw_tremor_value_mean,angle_yaw_normalized_tremor_power
2020-01-30T21-56-23-491Z14-eeeee.,0.08333333333333333,0.02424037959187904,0.020096415142110153,0.12478987313355923,0.00026689014539654776,0.1485038105891482,0.1921778286909666,0.0654200068268595,0.0198591541032736,0.002743553955700577,0.4968357892383235,-0.27118559777995654,0.08462721304804507,-0.005126724700169737,7.501374685586394,-4.371606411025321,1.6154905015536245,-0.06704157326800841,165.03777912735012,-172.46589207465252,42.49617564831423,0.05728228697144794,0.015178285516941743,3.333333333333333,0.0788681000796086,5.208333333333333,0.04024926513201061,0.00014935370173649253,0.2787101830576897,0.36038081631253943,0.00045420627332142877,0.057022650745206946,0.012030413945361711,2.5021175414495147,-0.5880797191045033,0.2609153283486854,-0.01211520660263526,37.10337123030595,-27.1479046682092,4.790127850708966,-0.03778474529918621,550.8935443184081,-963.7691384777274,126.60308361750482,4.083333333333333,0.25843664608693384,5.208333333333333,0.12349323803134274,0.00040608400563974455,1.347493866435621,1.378407918022009,1.2382121287507786,0.024518667877871155,0.0029717338072967254,0.5495249959711457,-0.49790222735581424,0.14257219430971801,-0.046722411584570966,11.913025409448553,-9.93430438773485,3.001483921253302,0.8114687798540716,291.33859127184525,-251.77139712692014,77.23034524085335,0.08937021353088678,0.016948292916870486,4.833333333333333,0.16011350977296282,5.208333333333333,0.06940129858701767,5.514521503863671e-06,0.01702923214569073,0.010604666516492904,0.007040961116747924,0.005992062204237774,0.384436739893253,0.013727399065690355,0.6235553908395615,0.6721979204746633,0.5723151013447615,0.023480081534493862,1.7580257346062658,1.8004832660185213,1.6752138275709108,0.022955254750566523,1.4164133009202629,1.4379979235701779,1.3773321101005693,0.01087522174749674,-0.0017285809133502632,0.4525437413160893,-0.5878208096416854,0.13968872089135972,0.002548996376328205,11.86538554366706,-9.630865277665807,3.0672320316254575,0.4935372890772784,308.75359554777583,-252.07738119007945,80.88812197461372,0.0017981638652458292,0.583511100202253,-0.8980197972640558,0.18846726032163708,-0.03274989661122588,22.22296346199463,-13.477226325735515,4.417668620691476,0.5819712154775798,535.5028468159522,-481.2325573530584,116.83026672878233,0.0007723238141858699,0.3344905905528184,-0.6339153797552588,0.12459478248326399,-0.01930360170346772,14.526089554621159,-9.217232551993943,2.9141297936318686,0.8878657636433986,356.14983159922656,-283.162674293175,75.38777355962563,179.51244441320753,179.99240995261542,178.902991732194,0.22361843852518667,0.04916974141876702,8.297851848847273,-10.369566849780938,2.82526082174905,-0.17143673170309146,211.26694509472443,-254.90402657866014,64.07043927230416,8.615625591698603,6992.564575100768,-6441.445394253293,1708.7091974525727,3.5,3.743703656702884,5.208333333333333,1.380363908639007,1.2941654711923683e-07,0.015906513902210925,0.03510006977552464,-0.006317149043893145,0.00819884215748729,-0.0010792531567080737,0.33292248751665304,-0.2708297120931331,0.08445808484449392,-0.031036594023476777,4.762825167226962,-7.933910701883031,1.8822602507028756,0.7519915861915683,147.48336746497415,-146.95342671867675,48.4897524736666,3.0,0.12317333757105531,5.208333333333333,0.0407137726579344,0.013023310391844768
2019-10-22T21-20-05-594Z31-eeeee.,0.0,0.05534523344043561,0.034727753308576415,0.16199117414792374,0.0007250979404488378,0.11423882793819287,0.14289755995087136,0.06180810251565402,0.016387177594900194,-0.0027828688206868353,0.37681159038751083,-0.6159987340739629,0.13829928487739843,-0.013652357762737351,8.84620613161423,-14.892154866922105,3.1884277686811426,-0.008128712466143922,354.1949432639148,-304.78955919842724,82.94498050897043,0.027754740383183978,0.01679042541979087,3.683035714285714,0.19410734200027485,5.2232142857142865,0.08711812654054747,0.0009712055077679288,0.11578369651345011,0.24281976330310698,0.0025172665075572378,0.061571941558917404,-0.006035430224949755,2.374776299602556,-2.070220296416329,0.4509432406887925,-0.011239399280412862,54.911347701161716,-34.397232693825565,10.204079480640713,0.23887631081743924,1010.2440935808925,-1339.628705924809,263.68338622659496,3.080357142857143,0.7320745603328414,5.2232142857142865,0.27641614549516735,0.008404481310085192,1.1366141241418777,1.282854599893577,0.9054388213962411,0.08423105331749398,-0.01051235667216468,1.6730769532901024,-2.126927741033582,0.3944773207748481,-0.006196658592803502,32.79649234810411,-49.74920473596901,9.067956981718783,0.21980598031792606,1238.1854562610968,-996.4282313808277,242.42048615541384,0.06675429361101966,0.06355620743624335,6.495535714285714,0.5542644572984397,5.2232142857142865,0.23805487635709907,7.590771660843748e-05,0.022713882807131446,0.016033333793346278,0.01055995015570714,0.008947666245009258,0.5245225987918554,0.04591253074229351,0.5806297065381687,0.7365378364113604,0.4812130597118555,0.04787072696305555,1.4781601221925418,1.714009822669453,1.3449439684230444,0.06734081517687908,1.4846658202984828,1.7124503292713746,1.3268430476831763,0.07913576737154224,0.008655609917023577,2.256312127897548,-1.384486933688378,0.3119741302771096,-0.006231133983460564,29.57253561191748,-32.34503105595363,6.996971962750837,0.013264622262297738,739.6606999178952,-928.7635000180667,186.89697087898043,-0.0029766497280136073,3.2624312933594037,-2.8541828073068043,0.5184107952981714,-0.010272298752058937,44.17666008595963,-62.58103350414382,11.765219739279619,0.28136957223705406,1601.365403851552,-1298.285885769565,312.0758433055799,-0.0015272099947449447,3.107659766531788,-2.3781084162233435,0.497261128468917,-0.008319316926197777,40.82966032882166,-45.73968719077072,11.27001236700478,-0.25468354352313655,1240.8029241516288,-1226.944136641583,295.36820697477515,179.18407313259303,179.98207473409028,176.21234563147516,0.6768253705732612,0.00997210766903938,26.26039757206712,-23.254887277414298,5.937970089394568,-0.11724817249030368,726.2731021383488,-398.4780016775659,140.10240366176583,7.047200384095387,15036.71377573406,-16697.9519636023,3739.8981763784946,5.558035714285714,7.189775980006794,5.2232142857142865,3.3141094178625923,5.875885083362394e-07,0.18417805898711093,0.294180967755192,0.021370875762459954,0.062851569488466,-0.0067927376784868935,1.8056176662971368,-1.4855668306106005,0.3029428701325746,0.00361584708114366,24.70885209783528,-26.695649912359404,6.627027463421124,0.1165376674946814,560.531321692023,-771.0675301529202,173.95397743586605,3.2142857142857144,0.3965377554505422,5.2232142857142865,0.17425067047866782,0.0014180949757736023
2022-09-12T13%3A23%3A30.527Z_NIHUA375VALXQ_eeeee.,0.0,0.061851605629005206,0.024278158531273,0.14240438601387356,0.000875408218490692,0.09743687284219656,0.12988554285440235,0.056476577963277194,0.012276623235506868,0.0009469925432835614,0.23191692461455943,-0.25192850144087375,0.07832858587645015,-6.30335706861206e-05,4.995795086974473,-5.991050000586151,1.8083449796158333,-0.07287632394589143,164.80267631340936,-128.3087249864183,48.57672184913351,0.026174830211334505,0.020963139992326036,3.125,0.11785885878560107,5.21875,0.045811581438624564,0.00034233529916715685,0.0707799499927516,0.15630667533944936,0.00033818889795582185,0.041360043543044074,-0.00012553707756268018,1.2850143645588104,-1.069845654402955,0.22249528606915334,0.00021309860456338468,21.87346940368548,-22.044565447690612,5.131319267414191,0.011465518832704207,513.5301086325481,-547.8424642489958,136.1886125703954,6.5625,0.2964738946451458,5.21875,0.12773020359763643,0.004513454784013095,1.3313020967202491,1.386734209413841,1.2220290535362393,0.029129574743164303,0.0005878103920771828,0.865683255278813,-0.6480558318837948,0.20074554424172097,-0.0018918597004604417,21.833144175813533,-15.165080981245238,4.814292509590709,0.32655941476754036,524.4660794166846,-453.5255407619637,131.16167213660196,0.09275227496774267,0.06698861624826345,6.5,0.2553415414666923,5.21875,0.11529768168925957,1.1551179390633673e-05,0.003938687754784488,0.0031104105831665997,0.028519264380620402,0.006613647982734483,0.39809373518530405,0.009458634737113199,0.6843532193686542,0.7252820814884046,0.6628624488426537,0.010861078259587884,1.7853126984090522,1.8369528761203506,1.6837756038667149,0.02846578952266216,1.4544031924064262,1.4784230925920245,1.4334394479051729,0.009303978059505764,0.00020455683320437772,0.33504643786701316,-0.2788067578621778,0.10589246728067436,-0.0009511775048836695,6.821176313843297,-7.485328058384358,2.534414190351456,-0.07734902247501006,187.46636205309667,-214.5975655834148,67.63921262016207,0.0007700140963056036,0.8362103059076931,-0.5587340973276944,0.19062192121910934,-0.004620514487380139,18.877580056052505,-14.949009125088697,4.449669557451418,0.3384838547060541,423.4909115525418,-403.3455068464943,119.4137952208821,3.812364755953769e-05,0.2996503641824788,-0.4335032064296107,0.11383859212791542,0.008187700525361748,9.558283329345551,-8.558150185504342,2.7439558573751706,0.16501645324475409,271.7465027227484,-206.22248989237912,73.68293921730168,179.6582763070751,179.99757569653912,178.83035695034144,0.24390725980310246,-0.0008372004236663605,9.553751007771751,-6.980304954687853,2.7330523056496157,-0.18434316909270843,165.37553364573867,-209.8449742810125,63.196296493785184,9.298536548640408,4748.899836014431,-5461.757339714602,1659.3406621656989,4.0,4.239728875269572,5.21875,1.6508662392040894,1.3173259553862896e-07,0.10901295201567139,0.12438437703153213,0.07658655840312036,0.008211291164856535,0.001958403449663416,0.17778251463386324,-0.3247089842061983,0.07712416967629893,0.0004690356669758872,5.402718566361288,-5.0667809494301235,1.867887285826893,-0.026072150347841206,157.04249273687117,-131.42723062931705,50.92961055952232,3.625,0.11344234365093843,5.21875,0.049004333354538056,0.00031276260198055916
2020-01-30T05-39-17-589Z48-eeeee.,0.0,0.05096237235620648,0.019574561589917883,0.105507288769156,0.008198942189438119,0.1522222038197506,0.20643860375443251,0.08326293247881048,0.0383793674134508,-0.011771984964990786,0.3448615981256946,-0.7355048934809038,0.13046495903038707,-0.08838890393323495,10.451847272006406,-7.402065403348757,2.2837209283565576,0.6166442446493652,267.8086901303274,-237.22770837329242,57.212978091248075,0.04077488249653593,0.011952256709084445,3.409090909090909,0.09179173375915185,5.227272727272727,0.04102441063116365,0.00038662811788609214,0.18573385972982273,0.3200965697014749,0.0008105456675519705,0.11671491513660419,-0.05345353213537798,0.5924356836976432,-2.105562470006857,0.33987816361666945,-0.13226416678222225,32.1560143449194,-26.49700857097573,6.941193891878485,0.7787090110889726,879.7953437384269,-782.4046911731114,193.90911917036644,3.1818181818181817,0.22880220714166513,5.227272727272727,0.14816848273316116,0.0025784284879889017,1.2027394603459773,1.2869898479144544,1.0710922257564577,0.07319481999003287,-0.01496704277068698,0.8171450707696137,-0.8620831161689624,0.2247126641141815,-0.20473404202062087,11.968785384344477,-11.057095043410836,3.931783753206093,1.6412792067294624,286.05210342062935,-285.8734628620904,102.26015280513091,0.12436733615244597,0.04086710233079874,3.1818181818181817,0.14735151755646025,5.227272727272727,0.06078297952679703,1.369236893061017e-05,0.013644666505338058,0.008335387815939519,0.02305734189985367,0.005602990904242396,0.4253610049584253,0.027739069261520432,0.7151590009258804,0.7804594527878143,0.6516215799694659,0.027602327353770918,1.6313062817667865,1.68528394226476,1.5416791910637613,0.047024378490260144,1.5238714668135218,1.5401591797891583,1.499932914036585,0.007504125442198374,0.0027280108941948305,0.49151285978980885,-1.2429508644693954,0.24435863616402365,0.07640087950342915,25.908627194245653,-19.035599888933156,5.684297355334851,-1.7845408538686915,674.1634062476821,-475.504731123354,149.13076860936212,-0.01416190489915674,0.49200754679140757,-0.5692323632253415,0.16855519502192173,-0.13921733285926663,8.576679021312605,-8.642499561876576,3.202570130738599,1.1445075650568872,218.84510927242295,-219.85851317169275,81.69753606855276,-0.0004500952500499772,0.35028922573917987,-0.3880977819446352,0.11773861176030506,-0.009670008686820303,7.372069968858891,-8.791268816688746,2.876057510641763,1.7778074723981594,242.45008178321456,-160.4150629438971,75.17478510043128,179.24790715196332,179.99069070298566,178.7002035375077,0.3187853329306423,-0.09783869638703252,5.312323353656865,-8.625568519340447,2.636926455396439,0.010403768352618137,120.83251570649693,-209.06837809495968,62.013741995074334,5.757921616404203,4948.513407021849,-4278.93282755576,1678.928828808182,6.590909090909091,1.806210916340556,5.227272727272727,0.7689192209521952,1.2083686824435843e-07,0.06685797837822931,0.10501962832131675,0.0283548248862971,0.019914385458888552,0.00035569024900827123,0.8428180865026285,-0.3256386605919283,0.16416359859524182,0.027194236639099242,12.649844637237258,-15.737866431144363,3.8497516106854075,1.2943219212184516,300.9153086277308,-425.8156660257243,101.98683303813549,3.8636363636363633,0.09448533684985677,5.227272727272727,0.0540466411516968,0.0032642872196523495
2020-03-08T13-20-52-262Z46-eeeee.,0.0,0.07331860600770271,0.03994825888396885,0.22671309106245074,0.00016389245419584642,0.07678219387923298,0.14708273929530793,0.042622689919664405,0.022547819728046228,-0.0008448441333736395,0.771807572444268,-0.49040878909789354,0.08883625616166849,-0.0005664103175485644,11.776505735493208,-12.199971589021123,1.9309350376113716,-0.003875675754658401,292.8841511270006,-288.70065457388165,50.38266776896319,0.024647602511615466,0.01575742152379824,3.7841945288753798,0.15321020968475596,5.220364741641338,0.06098376924707057,0.0006939832554171117,0.12324234877367855,0.28994029800575466,0.0004057744522754785,0.09477727417521706,-2.0076426390208e-05,2.051747128830082,-2.831773133101487,0.4065641597680583,0.000304083542766173,41.14225044108986,-60.15305206490045,9.34290912937243,0.01296763780703731,1519.4295375898546,-1177.4347114521004,247.34562298855133,4.696048632218845,0.7311681038733968,5.220364741641338,0.27997634138474753,0.004666974205913854,1.171328704382999,1.299481522075279,0.9795803717934947,0.07203910173057726,-0.003499897920529575,0.753019724690806,-1.0623787282802966,0.2063187080268181,-0.0010651552967341478,16.98770160586483,-16.225504960620295,4.428192849822229,-0.147665008274017,438.3507355834437,-421.1970910768791,116.00504582238331,0.12361810108262546,0.04179406013881094,3.6474164133738602,0.39201603043180056,5.220364741641338,0.14312917994392269,1.6809888902239404e-05,0.007551167578513354,0.0061653011828578415,0.02496349484667467,0.011436338901276976,0.46487197017177684,0.023877097520984852,0.6287251376719594,0.7226957080116438,0.5606221387260573,0.026944572908317865,1.5364093404420205,1.6702497919483896,1.38036946121774,0.059403163485687166,1.435162871011107,1.465816915601788,1.38107201011917,0.012335503343275109,0.0013854121254965274,0.5065569490500482,-1.0136228512474381,0.16277547212765248,0.00039506572258104773,15.243154290623341,-14.321120518366929,3.3261868585830063,0.032960190054449855,443.46412213485405,-256.2542033766477,84.16927620354613,-0.0019059867315789794,0.8409658435485767,-0.9930929517787479,0.19399813968725457,-0.0004898176065340584,13.451275855861395,-15.196866673779875,4.1854777209885,-0.1343631587721545,419.2085206997905,-344.31633096291284,108.53379893523419,-0.0001762225548787638,0.6608117817151926,-0.6007624347267837,0.1210983695564527,-0.0010833061440382508,11.70353691461155,-10.833707751641969,2.657158956961097,-0.11650066526680154,257.5102945426961,-302.35380698578047,67.24365850191528,178.6047481754949,179.6023312447206,177.4980165500925,0.5173766879120221,0.06498719756969337,13.579272635148953,-18.676924874566367,3.51072085854864,-0.058392450126063714,278.4793509458858,-290.32706462075026,78.38653831644942,-5.517171707472177,8532.096233499542,-6245.681682561248,2037.141542278161,3.5106382978723403,5.313918379660233,5.220364741641338,2.4575874261059685,2.1385977076091476e-07,-0.14166053808423154,-0.09806597351611715,-0.209694807879306,0.022730902098654426,0.00040005557553092995,0.5030852665265161,-0.4149253366303074,0.10133518827287046,-0.0008057819839250199,10.018254521082373,-8.595366415904214,2.2211608009867225,0.055259062579566476,237.58793637213347,-230.44362721996913,57.60507004800627,5.197568389057751,0.14314481145767768,5.220364741641338,0.07054823065671952,0.00026828861324880253
2020-04-04T14-31-45-845Z54-eeeee.,0.0,0.027826722588811015,0.017857540908426676,0.07516289189317404,7.41369552662019e-05,0.10261575059790769,0.12273899494654096,0.06691899184395043,0.008745473794204843,-0.0013422273500293032,0.1990985986645015,-0.23684765500596622,0.049626083189487115,-0.0004215863764267676,3.249374877644204,-3.168850854798479,1.1056183046950714,0.030761126645591958,87.75120261494497,-86.75948834858008,29.247496100792173,0.005447795131694536,0.006293523819570802,3.3834586466165413,0.09599599541623732,5.2443609022556394,0.03312262472549486,0.00015296155043083659,0.09865817408595749,0.13943344684511189,0.0011554420640221888,0.020234358364612053,-0.006722757332401717,0.38568979815657845,-0.8991982770755185,0.1250285536904385,-0.008111482797848985,14.732499473393368,-11.70645458968447,2.749830849491551,0.6584771710339168,341.99969002315714,-266.9676339517117,68.75658463619149,3.270676691729323,0.37082851582959186,5.2443609022556394,0.11048669370269819,0.001921668521782562,1.1857417258478447,1.2127744761831174,1.1156599347726868,0.015290818588857545,-0.0016596601783472487,0.3700725902550994,-0.43455636961367894,0.10303703022941117,0.008763954126818407,11.045775733929657,-6.28985472930057,2.208606592723788,-0.6771148406985281,142.32536578188666,-260.0344569484534,56.361827428519646,0.03316603745164386,0.020689688747417327,5.413533834586466,0.13738811271553794,5.2443609022556394,0.06311179445025739,3.99433834954925e-06,0.010453084799760506,0.004972987510498093,0.0052116422585781925,0.003984494220227295,0.359132566080158,0.011911973348198308,0.6621517824481516,0.6968415114993651,0.6260326922334063,0.01391851466764404,1.650362815322492,1.6855716621290655,1.5756644278372187,0.017481993828906254,1.5147255903099444,1.5448197556057228,1.4777969188542739,0.014051750612105169,-0.0011726072127744716,0.3363463079306367,-0.2676752121178866,0.08400737146042833,-0.0011680288997810236,6.811354974868156,-7.071940416973854,1.88245751831756,-0.27323950870342606,161.58093628729495,-202.00899544276643,49.57402952131617,-0.0030632092394559047,0.4490076543977328,-0.4617368332732552,0.11785583576809212,0.01257712816882489,12.633667850441876,-7.945684703156614,2.597049140549656,-0.6538921700680005,201.1592602553506,-308.69028830397735,65.94068174031035,0.0014154881268546792,0.2633441693854188,-0.23178655581585716,0.07798852636223777,-0.014709378826455757,4.860319202077185,-5.074493048620149,1.7933727713863499,-0.07204629768647612,144.90775094572206,-140.74140773850252,47.4885958328378,178.89313281239163,179.73175186399627,178.2269232466595,0.2015349112379022,-0.031470702554280326,7.947526818512358,-6.731991751289144,1.546862912865005,0.20446428609498063,170.94708346481866,-115.48541791390505,34.67922364084816,-8.712541934141466,3128.1181454390926,-3857.190845010699,872.3165087024303,3.7218045112781954,2.3230293767373635,5.2443609022556394,1.0117239996017076,4.520399937392509e-08,0.006224101097167779,0.04799523268222509,-0.02530278209630421,0.016964224537405804,0.002270879638441111,0.18653445066672367,-0.1816574225123814,0.05883431441388748,-0.0016363780876002256,4.36929962428858,-4.208775443484545,1.360349082877023,0.2515773487408159,100.45175443412884,-128.08496928746632,35.87441299231286,3.214285714285714,0.1133950082433144,5.2443609022556394,0.0408711783396621,0.014013904701327112
2019-11-04T14-34-30-330Z100-eeeee.,0.0,0.059304617587980495,0.02738111922164365,0.14522777107091128,0.0006648318592792357,0.13000009647393465,0.1507309787444731,0.09956192194091201,0.0066306662654208514,-0.000809614896993259,0.32066650774807665,-0.4461391561792176,0.06897746302745214,-0.013902367209757521,6.146380784464824,-7.849283526551898,1.555095164007149,0.2719352855760049,209.93496466525082,-143.0508128601572,40.729583842759936,0.03429790203448487,0.012728233962208051,4.6764705882352935,0.08273756841187735,5.25,0.03080900262507477,0.00013418308595434064,0.12207690330843965,0.15835821608884204,0.0015997979907276293,0.02821834270268751,5.1302969957681513e-05,1.5277688299826366,-1.7153300526209814,0.21733713974607138,-0.00394498226013062,25.869496545500724,-20.864993802522235,4.241938589557358,0.017482749033513708,701.0173552203444,-514.0888888354655,106.53264635914526,3.0882352941176467,0.2181235184842861,5.25,0.09173216439305801,0.0011832291634984342,1.19282754912392,1.2434763299537146,0.9948111553165754,0.036838924243884685,0.016515640550758038,1.081955399429494,-0.5735151622511014,0.20894831874644837,-0.015657435235416586,12.547265201091776,-15.47431327495518,4.191055911182914,-0.05529638245632108,260.93469902511526,-272.8519319795133,103.65961640269046,0.1329329753510299,0.04764048873474784,4.0588235294117645,0.37460049733385375,5.25,0.14426081432280602,3.120830776988452e-05,0.007492689476539957,0.004485935197279231,0.007449161500476617,0.006121434118177304,0.3860569373538945,0.014244514793196748,0.7120185680305112,0.7938204999898443,0.6559335503298683,0.02876149415202877,1.6307180013894003,1.6818762496251634,1.475893319663797,0.027642420496688688,1.4342065431904014,1.467463350903356,1.3973489908609538,0.013184460584466139,-0.001224067387805256,1.182329901631534,-0.7132372433701123,0.20290813302738034,-0.11139517064059788,17.219766556166988,-21.738215600256844,4.684246802828872,1.9783598103655915,508.9656147280813,-466.21413506997493,122.90322705864926,0.01453903158197013,1.289628000441977,-0.6900039010403847,0.24664270348943707,-0.10066941818601795,21.330495500802137,-23.85885650635626,5.245057196434762,1.8934148898636176,451.91580142495957,-365.14458238381144,129.6478121452637,0.0012116923694256011,0.7512365430273726,-0.48106386171352766,0.16541655280556386,-0.0748908665567088,14.130711911689293,-18.484506071113504,4.058307148638526,1.4904212069260516,477.53058878687386,-369.2576224608847,105.69920352084632,179.50970844280295,179.9691494232686,178.96965560547648,0.2050562940829294,0.018190357030882866,10.596010839315397,-8.432942171679798,2.485545041426247,0.5616547260853488,178.69615340791398,-181.00875685083437,57.83287329058465,-13.767205115667847,4955.813878748482,-4996.270741249567,1514.6109498101039,4.5,2.8975797001994654,5.25,1.2256930305124163,1.0406010709158859e-07,0.016458103854965583,0.060607637459101756,-0.049824170208950254,0.02085294967719977,-0.0014736546160511465,0.5592951985859234,-1.0516620767787874,0.15392097152011816,-0.05553150169976371,14.0431498405509,-14.815772122789301,3.3420206622803224,1.2130998911575082,350.87605272348395,-217.63342456528238,81.4171690687118,3.9705882352941173,0.21240489565673756,5.25,0.07899343456985472,0.029613676357376408
